"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
93266.6,65684,93056.4,37706.3,32024,77164.6,23026.6,7587.84,14.195
137025,87448,102690,61241.4,47013,85370.3,18756,6741.2,14.196
76731.2,49179,102252,39235.2,31174,82482.8,27009,9267.44,14.197
88893.7,57732,100910,44900.7,35720,82380,23224.9,6034.4,14.198
115329,74583,101340,51975.2,42099,80910.5,15827.4,8360.76,14.2
138010,92603,97670.6,47251.8,33723,91827.3,29270.3,11996.6,14.201
110302,75230,96088.4,42039.2,34602,79621.9,20254.1,10949.3,14.202
121421,72139,110308,56272.6,41814,88197.3,18829,10040.4,14.204
90783.5,59136,100609,35051.7,26120,87946,17761.7,7032.28,14.204
78551.5,55695,92431.1,28816.7,24171,78132.1,18787.5,8750.64,14.205
81136.3,54254,98008.4,42582.5,35598,78394.5,21841.3,7729.96,14.205
113916,79038,94455.6,48450.4,39514,80357.5,16579.2,7248.12,14.207
98662.5,67070,96405.9,33957.6,27214,81775.8,17728.2,5855.8,14.207
73494.8,54930,87685.3,25728,22246,75793.9,15524.6,4957.48,14.212
84765.2,56534,98262.5,31142.9,25142,81178.3,8450.71,5253.12,14.212
100386,69515,94640,44949.6,36927,79774.1,15289.4,8524.92,14.214
121469,77968,102101,84398.6,64792,85367.7,41743,13499.1,14.214
88451.1,58148,99689.2,37832.2,30792,80520,32010.6,9838.2,14.215
145401,89163,106871,62401.1,46815,87354.9,44110.1,12031.6,14.215
129688,80355,105771,60391.8,47019,84175.3,12139.7,5893.04,14.215
97051.1,62584,101629,34460.8,27301,82723,22173,8347.84,14.216
85770.8,57662,97483.2,31188.5,25159,81242.1,7909.35,3442.8,14.217
137312,82717,108791,61352.6,46969,85605.4,29807,11081.6,14.218
112579,76228,96788.3,44216.7,35516,81590.9,27451.2,10436.3,14.221
76299.7,51157,97745.7,59223.3,45885,84586.7,18614.6,6567.92,14.221
116974,76022,100839,43980.1,35086,82149.1,20420.3,9262.12,14.223
94303.2,60418,102292,42255.6,33238,83316.1,13634.5,5696.2,14.223
85224.6,54694,102119,50623.9,40426,82068.1,26423.5,9636.04,14.223
96158.9,70367,89557.2,41502.5,33227,81858.3,20083.2,6796.68,14.224
77558.3,52931,96028,27251.6,22443,79577.6,11024.2,4072.08,14.224
106575,66622,104838,66625.5,53315,81897.5,19761.7,6526.12,14.224
93133.9,62110,98271.2,36949.2,30654,78994.6,19978.7,7720.84,14.225
118377,78909,98315.4,42920.2,33149,84853.8,25703.2,9161.04,14.228
104807,64482,106520,46364,35142,86463.8,32926.5,12631.2,14.228
91270.8,66777,89574.6,40870.7,35124,76258.4,21596.8,8483.12,14.23
94814.1,61467,101091,48876.5,38427,83357.3,24158.9,7381.88,14.23
137038,86755,103520,46938.9,34835,88307.3,23504.3,8653.36,14.231
71833.8,51960,90602.4,25554.5,21569,77645.6,8398.45,4338.08,14.232
134380,83686,105235,68544.4,50290,89324.4,23773.6,9134.44,14.234
72318,47974,98791.8,42341.3,35662,77810.6,15051.6,5872.52,14.234
98130.5,66662,96473,57610,42246,89370,29083.4,14844.3,14.235
95844.6,62482,100529,45413.3,35942,82805.7,22767.3,2213.88,14.235
83982.1,58537,94023.5,34286.6,28980,77536.4,8297.28,4005.2,14.236
99591.8,59695,109337,53634.2,39807,88300.3,27220.1,12359.1,14.238
89140.5,61465,95044.5,29091.4,24116,79056.8,8924.4,4657.28,14.239
93135.2,62407,97804.8,36987.4,29831,81257.9,12530.3,5186.24,14.239
94646.1,61389,101040,48514.7,38736,82080.2,16841.1,7019.36,14.24
103267,67884,99694.8,40459.3,33335,79542.2,9707.63,4627.64,14.243
111548,66405,110088,55421.1,41421,87686.8,17720.8,6605.16,14.245
124966,80958,101161,55939,44602,82194,23372.3,9673.28,14.246
106805,66351,105493,50787.3,40063,83079.1,16756.7,7183.52,14.248
95385.8,57691,108357,59478.6,45398,85862.6,27194,9591.96,14.248
77989.2,49610,103026,49193.4,39875,80851.1,14692.4,4624.6,14.248
79007.2,47644,108677,32072.9,25461,82554.9,16164.4,6669.76,14.25
73062,48504,98717.5,42510.2,35553,78360.4,12982.6,5381.56,14.251
82368.9,59311,91013.9,38843.2,30530,83381.3,10606.1,4000.64,14.251
104566,64067,106964,69322.9,48871,92962,21505,9666.44,14.252
70085.4,49642,92524.8,29730.6,25191,77346,8684.54,4442.96,14.253
130514,79263,107911,61191.8,45787,87585.2,34686.6,11502.6,14.253
84588.5,54643,101451,56300.8,43031,85745.8,14992.6,5741.8,14.255
139477,89015,102688,60777.7,46151,86306.4,37414.1,10089,14.257
104564,67347,101752,42563.1,32895,84797.5,25213.4,10370.2,14.258
81911.3,55935,95971,32760.3,26571,80801.6,24061,8408.64,14.259
121129,72779,109074,59170.4,44347,87442,21951.2,7542.24,14.262
93370.1,61935,98798.8,61540.2,49051,82222.5,31379.5,10362.6,14.263
98327.7,69051,93322.4,32647.1,25999,82293.9,20846.4,7695,14.263
73984,53742,90220.2,27100.2,23466,75685.5,6816.58,2892.56,14.263
69693,48229,94702.3,36380.3,30593,77933.6,21316.1,5646.04,14.263
101806,66497,100335,46550.3,36077,84561.3,24203.8,9968.92,14.263
120096,77535,101510,50486.5,39554,83649.8,20096.7,7195.68,14.264
93654.1,61015,100594,40602,31599,84208.1,16436.4,6342.2,14.267
127297,80055,104210,46666.8,36407,84004.7,24595.7,12437.4,14.267
107279,73716,95374.8,39783.3,32588,80006,20159,9401.96,14.267
129834,84395,100821,48920.7,38918,82380.1,22163.6,7462.44,14.267
74997.7,51483,95469.3,30961.4,24646,82329.2,13623.8,6704.72,14.268
87452.2,57366,99907.1,40198,31826,82775.6,22089.9,7841.68,14.269
88836.7,57652,100985,38157.2,29832,83825,25119.6,7535.4,14.269
96893,60935,104209,49667.1,39275,82876.7,36169.9,10488.8,14.271
97937.1,59371,108107,56073,43695,84101.1,32694.7,10049.5,14.271
91156.1,62135,96145.6,34224.9,26899,83384.7,22360.6,9249.96,14.271
81125.1,50310,105677,37772.6,29266,84585,15676.7,5906.72,14.272
81787.9,53536,100121,52914.6,41772,83017.6,21386.4,7042.92,14.273
123410,76680,105474,52377.2,39793,86261.3,22207.8,8761.28,14.273
118326,73005,106221,58653.1,45001,85417.9,37023.5,11542.1,14.275
146538,88581,108415,74120.8,55005,88311.6,5260.84,2394,14.276
85639.4,54734,102541,47941.2,37322,84182.9,20611.9,6548.16,14.276
76395.2,47351,105734,53185.9,41875,83238.1,24765.2,10672.7,14.277
94491.7,61714,100344,47289.9,38258,81007.7,16812.3,7005.68,14.278
123688,76311,106223,51304.6,40023,84009.1,17826,6837.72,14.278
88706.5,57896,100412,40031.8,32757,80090.5,14764.8,5936.36,14.279
106566,70239,99430.9,48376.7,39499,80265.7,18202.6,7022.4,14.279
93577.8,60227,101827,42833.8,32847,85461.5,18189.8,6743.48,14.281
134193,81660,107696,72869.9,51777,92234,48741.8,13883.7,14.282
96271.7,62762,100527,40492.1,32906,80644.6,20621.3,9873.92,14.282
94481.2,63515,97487.5,43497.1,32123,88740.9,23472.8,10829.2,14.284
79649.5,56280,92749,25742.7,21537,78333.9,6545.9,3393.4,14.289
101715,61194,108933,52157.5,41722,81927.8,10988.7,5575.36,14.29
77538.4,55107,92212.6,40017.1,33419,78475.1,28530.6,13458.8,14.292
105933,68398,101501,41277.4,32826,82408.9,16341.3,6308,14.292
96294.1,65962,95672.2,38122.3,30311,82425,27165.8,9259.08,14.293
93407.3,62406,98092.2,39382.6,31278,82517.4,30347,9674.04,14.294
83633.7,53327,102781,50239.3,40530,81235.7,16798.2,4554.68,14.294
101774,71778,92923.7,65434.2,45958,93309,40504.2,11625,14.295
107297,70075,100347,45485.6,36616,81411,12891.5,8319.72,14.297
84982.2,56402,98744.6,31122.8,26406,77242.5,18129.5,7591.64,14.298
108348,72738,97620.2,44516.8,36606,79698.8,21434.6,7543,14.298
73283.4,51730,92841.7,37006.8,30286,80079.1,18156.3,7423.68,14.299
140493,84827,108542,48386.7,36223,87543.1,33856.4,10145.2,14.299
119038,72507,107594,55267,42134,85963.2,24564.2,9746.24,14.303
87459.1,54531,105109,53631.5,43119,81513.8,19905.7,7116.64,14.303
93879.2,60982,100890,45593.5,37190,80344.6,32379.1,8420.04,14.304
90195.7,59107,100006,38518.3,30151,83723.1,21397.1,5933.32,14.307
76739.9,52421,95939.1,52692.2,42209,81812.7,19288,5996.4,14.308
81318.6,49607,107430,59755.3,46663,83923.5,22538.1,9636.8,14.31
75295.9,49406,99878.4,41454.2,33610,80831.5,17726.2,4957.48,14.31
78073.5,55743,91789.5,41145.4,34255,78718.5,24532.7,7413.8,14.31
134651,88197,100054,48951.5,37833,84796,21876.2,8056.76,14.311
106357,63911,109061,68441.2,51051,87860.4,15996.2,6456.96,14.313
70246,46627,98733.4,33634.7,27183,81090.5,19103,8806.88,14.313
75570.6,52147,94973.7,26388,21603,80051.9,11854.3,4594.96,14.313
104480,68556,99877.4,31639.4,24981,83003.9,12680.4,4699.84,14.314
89314.7,63554,92100.1,33422.9,28174,77745.7,23180.7,7804.44,14.316
112921,73437,100772,42664.3,33597,83223.1,14185.2,7637.24,14.316
91220.6,56552,105712,42336.6,32309,85876.2,34687.9,13915.6,14.318
111725,76252,96024,34186.1,27509,81443.1,21769,8269.56,14.318
73399.3,49256,97659.1,28774.5,23425,80502.2,14914.2,6447.84,14.319
131159,83883,102472,49161.9,37046,86969.6,21740.2,10671.9,14.32
86821.1,57411,99108.3,47685.2,38323,81546.3,12614.8,5592.84,14.321
82854.3,54838,99017.9,52513.3,42178,81594.9,28790.6,9520.52,14.322
119934,78962,99541.5,46790.8,36610,83760.8,25563.9,9883.8,14.323
111939,73872,99306.9,43759,34832,82332.1,25368.2,10010.7,14.323
79661.9,57192,91284.2,29677,26028,74723.8,13109.9,5660.48,14.323
73750.2,51132,94525.9,30793.9,25745,78388.3,13094.5,6016.16,14.325
132854,81607,106691,50302.3,36975,89157.8,22041,9080.48,14.325
111282,71069,102618,74310.4,57008,85426.7,39097.2,13706.6,14.326
89192,62119,94098.2,33352.6,26823,81489.6,15430.8,6924.36,14.326
104778,69040,99459.7,51033.2,40248,83097.6,31967,8023.32,14.326
91046.4,60856,98048.1,37521.3,29973,82040.5,471.01,503.88,14.327
100643,66655,98953.2,40581.2,32895,80849.1,19770.4,6832.4,14.329
105854,68162,101776,48347.9,37098,85409.6,26573.5,9230.2,14.329
119902,86407,90940.8,47954.6,39083,80412.2,33224,11693.4,14.33
94421,62384,99191.7,34109,26344,84853.1,33902.7,9578.28,14.331
139992,92768,98897.6,49493.6,38732,83745,36247.7,12289.2,14.332
108908,68978,103473,51303.9,39622,84858.2,24787.3,9667.96,14.333
99137.4,65090,99816.7,30470.3,24406,81820,9116.69,4940.76,14.336
104321,65587,104239,45377.1,35103,84717.3,21645.7,10899.9,14.336
135500,83944,105787,55520.2,41909,86820.8,29452.5,10784.4,14.34
86762.2,59338,95824.7,45359,36394,81679.6,13509.2,7217.72,14.342
100289,63734,103124,57593.9,44514,84792.9,19497,8269.56,14.343
84824.7,57946,95935.4,36872.1,30346,79630,31584.5,9531.92,14.345
91888.3,59302,101548,44532.2,34898,83628.4,27172.5,9846.56,14.347
113657,75469,98698,54414.1,42358,84189,30943.3,10549.6,14.348
114181,71691,104378,54160.8,41563,85400,27496.8,9882.28,14.348
101108,66639,99434.8,38291.8,31311,80147.4,17701.4,8315.16,14.348
82735.3,58039,93422.3,32619.6,27427,77943.6,13526,7291.44,14.35
114011,77370,96572.8,37790,29450,84095.3,14721.2,6200.08,14.351
137781,86370,104546,54972.8,41866,86053.1,18652.8,8117.56,14.352
120527,72460,109010,60440,44645,88722.1,21296,7013.28,14.352
80278.2,57450,91577.3,27580.6,23047,78427.5,8405.15,4408.76,14.353
70327.8,47803,96416.7,50139.5,41135,79881.8,9259.4,3339.44,14.354
93734.1,60639,101304,39952.8,30450,85988.3,19204.9,8573.56,14.356
97067.8,63736,99809.2,47795.1,39505,79288.7,23679.1,6729.8,14.357
145447,89632,106346,62054.7,48108,84535.2,42087.4,14622.4,14.359
123129,76009,106163,79646.9,58068,89890.1,27685.1,8910.24,14.362
101377,68261,97330.4,36923,28993,83461.1,26465.7,8233.84,14.362
71302.5,48165,97018.2,45485.6,35005,85157.7,13869.7,2786.92,14.363
92358.3,62726,96495.8,46843.7,36530,84039.1,22938.8,11061,14.367
135428,86833,102213,81967.8,54493,98578.6,30920.5,10811.8,14.373
80562.2,55890,94466.3,28098.5,23478,78433.5,11795.4,5107.2,14.374
70661.4,44526,104004,42705.8,34170,81907.2,20402.2,8523.4,14.374
100642,65654,100461,42224.1,33286,83134,15603,9011.32,14.376
103616,68527,99093.1,37491.9,30258,81203.9,18063.2,8637.4,14.377
89446.8,56068,104551,49880.2,38220,85529.7,14680.4,6561.08,14.381
89079.1,57231,102006,50063.7,36514,89855.3,20127.5,7432.04,14.385
102141,66077,101304,36953.9,28928,83718.5,20868.5,7135.64,14.385
122929,79978,100731,40189.9,31338,84047.8,22344.5,8043.08,14.387
99658.8,63131,103455,67434.2,52047,84911,17598.2,6595.28,14.388
74731.1,50791,96426.1,53508.9,43651,80336.3,14612.7,4832.84,14.394
79107,54582,94982.9,35379.4,28822,80446.2,19172.7,7815.84,14.395
70646.5,46578,99400.8,45260.5,37154,79835.1,18297.7,6013.88,14.396
122534,77097,104159,49431.3,38585,83958.2,12271.1,6657.6,14.398
109100,71632,99815,43812.6,35162,81659.3,15145.4,8076.52,14.401
108923,71551,99766.2,43200.3,34431,82227.4,32379.8,10459.1,14.402
116328,75115,101493,47197.5,36831,83981.8,19825.3,8329.6,14.403
109700,68598,104804,60777,45070,88375.5,26559.5,9849.6,14.404
91459.3,58130,103112,42523.6,33586,82975.8,15430.1,6342.96,14.404
118949,73175,106531,48751.2,37631,84902.3,16346.7,6013.88,14.404
123785,77839,104220,46865.8,34946,87889.9,11709.6,4959.76,14.405
148008,90054,107712,55492.8,41938,86717.9,19886.9,6861.28,14.405
149724,92364,106235,68752.7,49349,91304.3,55177.2,14887.6,14.406
100520,66470,99107.5,36625.6,30422,78899.9,9197.76,3781.76,14.406
75189.3,45637,107974,47736.8,36749,85131.1,21017.2,7660.8,14.408
77143.5,50146,100819,38963.2,31282,81628.1,20725.1,7815.84,14.408
77179.5,50918,99336.8,49347.5,40250,80348.8,6196.83,3622.92,14.408
129486,83404,101745,59165.7,47349,81891.5,31092,14933.2,14.41
106169,68384,101747,36384.4,27868,85563.6,8866.11,4750,14.412
135445,83086,106835,60637.7,44963,88382.7,27107.5,11050.4,14.413
117718,74504,103548,49146.5,38453,83761.1,15300.1,5126.96,14.414
81978.3,50693,105982,52113.9,39717,85991.9,31911.4,11460,14.415
118655,73665,105561,72108.8,56285,83960.5,18678.3,8607,14.415
84708.7,60111,92353.7,30834.7,24907,81133.2,12951.8,5170.28,14.416
113789,71691,104019,74614.6,56486,86569,24767.2,8843.36,14.416
88851,57747,100835,42279.7,33207,83441.5,16717.8,5271.36,14.416
95454.6,63363,98728.1,37154.2,29251,83242.8,17241.1,6093.68,14.419
134948,86882,101793,61223.3,47258,84902.6,42185.9,14921.1,14.419
78230.4,54284,94446,31701.1,25765,80635,11993,4322.88,14.42
136425,82583,108264,58990.2,44535,86807.6,24611.8,7397.08,14.42
134808,83676,105583,62870.1,49877,82608.3,34230.3,10972.1,14.425
85109.3,59540,93680.2,59851.1,43900,89348.6,32054.8,9389.8,14.426
107428,68769,102378,50618.5,39129,84779.4,23941.8,8507.44,14.427
87159,61240,93273.2,35234,29605,77996.7,18691,6234.28,14.428
89989.9,64439,91521.9,32493,26919,79106.2,23915.7,8669.32,14.428
101583,66047,100797,35056.4,28578,80392.5,19069.5,7588.6,14.428
122495,74134,108288,58943.9,45382,85120.7,43226.4,12667.7,14.431
89876.4,59067,99719.7,36832.6,29926,80661,14178.5,7424.44,14.433
84499.8,61155,90553.2,31603.9,27411,75560.7,23333.4,9134.44,14.434
132022,82355,105059,50836.2,38919,85603.6,35199.8,9157.24,14.435
77513,53054,95749.5,46167.7,36174,83641.5,19564,9061.48,14.436
104927,67933,101225,72010.3,53536,88151.2,16344,7265.6,14.437
89179.6,54455,107327,48506,37095,85695.9,34816.6,15040.4,14.437
86375.9,59798,94664.2,32343.6,27210,77900.4,20517.4,7197.96,14.438
87373.5,57646,99332.3,43724.2,35591,80512.2,21659.8,7918.44,14.44
111554,73009,100136,37895.9,29725,83550.7,20098,7151.6,14.442
95163.8,60610,102898,42900.8,33186,84720.8,21795.8,6966.92,14.443
106952,70889,98875.7,54301.5,41524,85702.3,19161.3,10090.5,14.444
126548,78628,105477,73837.4,56680,85374.1,27490.1,8835.76,14.444
86079.6,57901,97430.3,41469,33488,81154.8,27808.4,10777.6,14.445
83352.8,58910,92728,50595.7,40467,81939.4,9996.4,4448.28,14.447
93667.7,64154,95685.5,40414.4,32426,81681.3,11976.9,5571.56,14.448
146172,90719,105595,50258.7,38027,86616.2,37276.1,10535.9,14.451
90574.6,58801,100949,43870.9,34287,83854.7,19779.7,8594.08,14.455
87106.3,56568,100916,48238,38321,82495.9,18864.5,7071.04,14.456
70507,48153,95959.7,30948,25300,80166.3,8458.75,3587.96,14.456
99399,73634,88467.5,32667.9,25994,82362.1,19896.3,7280.8,14.457
111916,72392,101316,41548.7,31813,85591.9,19610.2,9487.84,14.457
80169.7,56125,93612.5,28298.1,24096,76964.9,11574.9,4161.76,14.458
92209.5,58982,102456,41762.4,32914,83154.4,16065.9,7975.44,14.458
97165.8,65924,96593.9,44772.1,35996,81514.1,6584.76,3980.88,14.46
89852.3,58590,100504,46750.6,36243,84536.2,20162.3,7346.92,14.463
89413.9,57682,101589,57378.1,44634,84248.2,34668.5,11453.2,14.463
113415,75346,98648.8,44992.5,36374,81064.2,26392.6,11750.4,14.464
128980,74862,112912,70573.8,52462,88161.4,13361.8,6273.8,14.465
75736.7,52458,94618.2,35376.7,29422,78799.7,35885.2,9019.68,14.466
138298,81698,110939,70451.2,52574,87820.8,26507.2,8456.52,14.467
89195.7,59436,98350,51779.6,41927,80936.6,15542.7,6086.08,14.468
117830,73925,104458,50541.5,39353,84168.5,17050.2,9126.84,14.469
129910,81682,104231,66585.9,49990,87293,20612.6,9128.36,14.469
85416.2,61733,90678.1,29683.7,24637,78960.5,15108.5,7695.76,14.472
80848,58940,89895.7,23106.3,18705,80956.6,15925.9,4962.04,14.472
75950,49959,99630.9,32746.2,26319,81540.3,10045.3,4814.6,14.473
81111.5,58527,90825.1,29517.5,25419,76102.9,5590.48,3249,14.473
121045,72607,109257,56062.2,42962,85519.7,31004.2,10659.8,14.473
128847,82569,102267,48103.3,37236,84662.7,21988.7,9008.28,14.474
72699.3,46836,101726,37800.7,30344,81640.8,9984.34,4227.88,14.475
69820.7,47919,95489.6,41972.2,34386,79994.4,19813.2,6327,14.475
76759.1,48435,103861,33236,26399,82509,17908.4,5853.52,14.476
92830.7,56734,107233,53207.4,41230,84574.3,19657.1,6776.16,14.48
109401,68682,104390,42067.3,32935,83708,18551.6,6624.92,14.48
95165.7,64667,96444.5,32517.1,25867,82384.6,11129.4,4901.24,14.481
88853.4,55448,105019,59940.9,42421,92602.4,21676.5,7767.96,14.484
83251.7,51361,106228,45835.4,36473,82358.6,15257.9,6077.72,14.485
91879,61267,98281,33319.1,27239,80164.5,16303.1,7394.8,14.486
140618,90131,102246,82584.2,62315,86852.9,25408.4,10873.3,14.486
102429,70815,94793.2,31359.4,26283,78193.8,19125.2,7725.4,14.486
148124,88139,110138,67670,51051,86870.4,25322.7,7451.8,14.486
107147,69715,100724,33252.8,25087,86867.8,14275.7,5177.12,14.489
94645.5,59070,105006,60843.4,47118,84626.5,28320.9,10885.5,14.489
109803,68552,104972,49862.1,40357,80971.4,22456.4,10601.2,14.489
106303,69375,100421,52532,40367,85286,25336.1,11554.3,14.49
121750,80020,99712.7,56430.1,45944,80493.7,16315.8,6948.68,14.492
73074.4,49045,97645.2,43503.8,34457,82742.6,16484,7964.8,14.493
87067.8,59299,96225.5,36855.4,30355,79570.2,21017.2,6912.2,14.499
104916,62902,109310,44469.9,33082,88095.6,17235.8,8972.56,14.499
90895.1,58808,101294,40439.9,32065,82652.9,12685.8,4984.08,14.5
100115,65547,100098,46840.4,38328,80091.1,27920.2,9461.24,14.501
69735.1,49654,92040.1,30081.7,25278,77990,10250.3,4095.64,14.502
117613,79243,97268.8,48187.1,40059,78833.4,30606.3,9683.92,14.502
81309.9,55133,96652.2,37055.7,30288,80179.7,33619.9,6521.56,14.503
97846.5,70086,91494.3,30062.9,25190,78213.7,6398.5,2647.84,14.503
109926,72917,98798.8,54961.4,42705,84345,13666.7,7655.48,14.506
94339.8,61579,100402,32266.5,26230,80618.4,18670.2,9204.36,14.508
95835.9,62098,101142,39566.9,31874,81353.2,15269.3,7441.92,14.509
78948.9,54996,94079.5,32344.2,26284,80646.5,26270,7995.2,14.51
77667.4,51358,99108.4,33336.5,26755,81657.3,13881.7,4381.4,14.512
94328.7,60963,101405,40212.1,31295,84209.6,24122.7,9181.56,14.515
120090,75334,104471,58400.6,44678,85664.9,25494.2,10626.3,14.517
94953.6,62670,99296,39840.2,32634,80007.6,19253.8,8787.12,14.519
130227,86876,98238.1,52160.8,39729,86043.3,33757.3,10516.9,14.52
105987,64165,108251,71833.4,54217,86830.2,26046.2,8410.16,14.52
114668,74216,101257,62362.3,48821,83713.4,37969.6,11127.9,14.52
111927,68603,106923,56645.8,44139,84105.7,4858.17,2622,14.52
89621,54099,108568,56387.9,43607,84744.1,26502.5,9234.76,14.521
107014,70968,98822.9,67223.8,50565,87127,30269.3,8456.52,14.524
90342.7,62533,94681.2,32156,26221,80369.7,15504.5,7758.08,14.525
88259.5,60471,95652,37002.1,28527,85006.1,24725,6678.88,14.527
106753,73887,94687.8,38644.9,31439,80557.1,18488,8264.24,14.528
116564,68963,110771,51619.5,40535,83457.1,12703.2,5573.08,14.528
98408.3,66701,96689.5,33984.4,27366,81385.8,17489,6739.68,14.528
96062.8,67379,93435.2,32998.8,27819,77738.7,19508.4,7265.6,14.529
121599,80416,99098.9,44991.2,35660,82684.8,18714.4,8037.76,14.532
89510,55198,106274,63956.2,48606,86232.8,13704.2,4618.52,14.533
107546,70458,100034,41689.4,33178,82348.5,24205.8,6700.16,14.534
73621.9,46975,102712,52378.6,39899,86034.3,18000.2,8116.8,14.535
69057.5,48651,93024.8,29640.1,24918,77955.5,9319.03,4029.52,14.535
105050,71490,96300.7,38724,31090,81628,9134.11,5529,14.535
79355,54746,94995.3,29559.1,23998,80722.7,20636.7,7222.28,14.536
92016.1,63698,94671.2,33510.7,27786,79038.3,18144.9,7289.16,14.541
106810,70926,98692.9,41468.3,33066,82189.2,19884.3,5791.96,14.542
78518.7,50933,101031,37956.2,29853,83324.8,16262.9,6631.76,14.545
71791.7,45998,102286,39263.3,31754,81034.3,32049.5,8302.24,14.548
92107.2,68959,87535.2,37924.7,31714,78370.2,98686.3,17655.6,14.55
97511.1,63793,100175,30888.3,25293,80033.9,4671.91,2599.2,14.554
119887,72954,107697,59741.9,44762,87468,52947.4,15269.2,14.555
90140.6,59298,99623.1,45572.7,36694,81393.5,19430,8702,14.555
78040.6,50983,100317,35243.3,28471,81124.9,9307.64,4119.2,14.558
83564.8,54599,100304,46424.3,38207,79631,27648.9,9013.6,14.558
92863,62017,98132.3,32930.5,26653,80971.5,13227.8,5284.28,14.559
95382.7,63052,99140.4,40172.5,32001,82270.8,24850.3,7267.12,14.56
120279,83996,93845.3,43748.3,33361,85941.4,20917.4,7036.84,14.561
